pathway	pval	padj	ES	NES	nMoreExtreme	size	leadingEdge
GO_CELLULAR_RESPONSE_TO_RADIATION	0.289993714151018	0.639173201623751	0.266695552964475	1.09341020897823	14762	70	PIK3R1 GRB2 HUS1 TLK2 ATF4 HIF1A MYC ELK1 HIST3H2A MDM2 CDKN1A N4BP1 GADD45A EP300 STK11 CYBA PPP1R15A SIRT1 MAPK14 RAD1
GO_CELLULAR_RESPONSE_TO_KETONE	0.5451505674554	0.801315298124604	0.27258740821079	0.942788157320646	27715	32	KLF9 ELK1 SRC KLF6 PRKCE EP300 PTGER2
GO_NEGATIVE_REGULATION_OF_APOPTOTIC_SIGNALING_PATHWAY	0.291229517859248	0.639173201623751	0.243235372852728	1.07978573370286	14822	109	ICAM1 THBS1 GPX1 CDKN2D DAPK1 PPIF PRELID1 LGALS3 HIF1A CFLAR TAF9 SRC ARHGEF2 GRINA CASP8 NDUFA13 HTT IFI6 LMNA IL1B CD74 TNFAIP3 SIRT1 CTNNB1 RIPK1 MAPK7 RAF1 OPA1 RRM2B PEA15
GO_MULTICELLULAR_ORGANISMAL_HOMEOSTASIS	0.320134991955421	0.65941398036282	0.254602619627902	1.07077753587007	16315	80	ANKRD11 CRTC3 SASH3 GPX1 PIK3CA RAC1 SRC NOD2 SRF CD7 ACP5 IL1B ACADVL STK11 PRDX5 B2M ARRDC3 LDB1 KRAS FOXO1 CTNNB1 RAB11FIP2 TLR4
GO_NEGATIVE_REGULATION_OF_CELL_CYCLE_G1_S_PHASE_TRANSITION	0.851660444095107	0.940500055173428	0.198114491706759	0.791089224582917	43340	61	RBM38 PLK3 MDM2 CDKN1A MDM4 GADD45A EP300 SOX4 PML NACC2 ZNF655 EZH2 UBA52 RFWD3 PPP2R5C CNOT1 CENPJ
GO_REGULATION_OF_MITOCHONDRIAL_OUTER_MEMBRANE_PERMEABILIZATION_INVOLVED_IN_APOPTOTIC_SIGNALING_PATHWAY	0.520008956196059	0.792051680136688	-0.275040993609143	-0.958611821130452	25546	33	DYNLL1 YWHAH HSPA1A BBC3 DYNLL2 YWHAZ SLC25A5 GSK3B YWHAE TMEM102
GO_REGULATION_OF_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR	0.19081466395112	0.524123743526861	-0.267152421314325	-1.15395023979043	9368	94	DDX5 RPA1 RAD50 RPA2 MEAF6 TAF1 ATM HDAC1 RBBP8 ING2 SSRP1 HDAC2 RBBP4 NBN RPA3 RFC2 HNRNPK TAF12 MRE11A KDM1A EHMT1 PSMD10 SUPT16H RBBP7
GO_POSITIVE_REGULATION_OF_CYTOKINE_PRODUCTION	0.0603152171779623	0.327560295721731	0.259780370065056	1.24869789066007	3072	188	CEBPB MAPKAPK2 IRAK1 PIK3R1 CYP1B1 HPSE RUNX1 IRF1 SASH3 EIF2AK2 SMAD3 BCL3 CCL3 FCN1 THBS1 PTAFR DHX36 HLA-A ZBP1 CD14 IL6ST HRAS ATF4 HIF1A SRC FFAR2 ARHGEF2 POLR1C POLR3H NOD2 EIF2AK3 CRCP MB21D1 EP300 IL18 IL1B FLOT1 BCL10 RNF135 B2M TBK1 CYBA CD74 MAPK14 CD3E DDIT3 IL6R IFNAR1 POLR2L POLR3E CTNNB1 RIPK1 NLRP3 ARFGEF2 IL17RA
GO_GAMETE_GENERATION	0.665714904594057	0.861840665467386	0.195053333798915	0.921796326584609	33806	166	PHC2 NRIP1 PAFAH1B1 NR2C2 NOTCH1 CTSB IGF2R DAZAP1 CRTAP GGNBP2 PTTG1 SRC BIRC3 SMAD4 KDM2B USP42 SPIN1 SMAD5 CDYL LMNA IL1B AGFG1 RNF8 STK11 HEXB WDR81 ARNTL REC8 PAFAH1B2 DEDD BCL2L11 SIRT1 MEI1
GO_REGULATION_OF_CELLULAR_AMIDE_METABOLIC_PROCESS	0.22228775903425	0.566327744346767	0.221228165279608	1.09439955728276	11305	237	EIF5A MKNK1 EIF1B SAMD8 EIF2AK2 SMAD3 DDX39B ETF1 BCL3 CPEB4 GAPDH THBS1 DAPK1 PTAFR S100A9 SNIP1 ATF4 TSC1 ILF3 LSM14B RPS9 BPGM ENC1 ADAR PPP1R15B LIMD1 RC3H1 ZCCHC11 C1QBP EIF2AK3 MAGOH GCN1L1 EP300 ZFP36L1 TNRC6A SOX4 RBM8A FAM129A DNAJC3 PML METTL14 C12orf65
GO_CELLULAR_COMPONENT_MORPHOGENESIS	0.029418365057021	0.249965595065453	-0.253437400474546	-1.27414578596505	1441	274	CSF1R ACTR3 ILK DYNLL1 VASP PAK1 CAP1 SPG11 DBNL VCL WDR1 TIAM1 MEF2C TMOD3 SNX2 ACTG1 RTN4 CPNE1 SOD1 ITGA4 SNX1 EVL RERE SEPT7 PANK2 SCLT1 SOS1 ACTR2 NDEL1 PTPN6 ATXN10 DNAAF2 TCTN3 EIF2AK4 TMEM107 COL4A3BP KLF2 ATP6V1D BBS2 TMEM106B SART3 LIPA ATP7A ZSWIM6 FIG4 LRRK2 FYN HGF MYH9 PLXNC1 USP33 CEP164 IQGAP1 TOP2B SEMA4A DNM2 HNRNPAB IMPACT KIAA0586
GO_CELL_AGING	0.623056563082051	0.842051691690099	0.246365045445866	0.904108575623183	31778	41	ID2 ICAM1 HRAS CDKN1A HMGA1 SRF PML ARNTL SIRT1 MAPK14 ULK3 OPA1
GO_GLUTATHIONE_METABOLIC_PROCESS	0.37524700174124	0.704071104155386	0.327172472533343	1.05427031811593	19179	24	GPX1 CLIC4 CLIC1 MGST1 GSTO1 ETHE1 EEF1G IDH1
GO_BRANCHED_CHAIN_AMINO_ACID_METABOLIC_PROCESS	0.185728390998478	0.517386232067188	-0.441756478708413	-1.25315637844126	9028	15	IVD HIBADH STAT5A HMGCL BCKDHA ACAT1
GO_DEPHOSPHORYLATION	0.782703075549785	0.913618948523226	-0.18803461929726	-0.870738622997408	38580	145	PTPRC CPPED1 SGPP1 PPM1G ITPK1 SACM1L PPP1R12A INPP4A PTPN6 PPP2R1A DAPP1 PPP1CC INPP5D STYXL1 APEX1 FIG4 PPM1N DUSP22 PTP4A3 G6PC3 NUDT16 CTDSP2 ATP1A1 PPIP5K2 PTPN18 PDP1 PPM1F DUSP18 NT5DC1 CTDSP1 INPP5K PPM1L
GO_MATERNAL_PROCESS_INVOLVED_IN_FEMALE_PREGNANCY	0.494537394817881	0.778447970884178	0.298665407401819	0.971637101801437	25212	25	CTSB HIF1A DAZAP1 KPNA6 BMPR2 DEDD
GO_POSITIVE_REGULATION_OF_CELL_CELL_ADHESION	0.29323476702509	0.639880258662458	-0.243721117761684	-1.07921512249508	14398	109	PTPRC HSPD1 SPN PAK1 HSPH1 CD244 VAV1 ITGA4 NKAP RASAL3 CORO1A PTPN6 KIFAP3 PAK2 CD46 NCKAP1L RIPK2 FYN HLA-E MAP3K7 DHPS LYN CD47 CD86 CCDC88B FLOT2 TNF CITED2 CD4
GO_POSITIVE_REGULATION_OF_CATION_TRANSMEMBRANE_TRANSPORT	0.314501534345739	0.656712484758285	0.325612527280423	1.09940528963938	15987	29	ATP1B1 ASPH EFCAB4B CALM3 SLC9A1 HTT GSTO1 PDPK1 KCNE1
GO_MORPHOGENESIS_OF_A_BRANCHING_STRUCTURE	0.0259529126023426	0.242039119704456	0.406510151090744	1.50767152449895	1324	43	SPI1 GRB2 NOTCH1 ADM FRS2 CLIC4 SOCS3 MYC SRC SMAD4 GZF1 SRF PML KRAS CTNNB1
GO_INTRACELLULAR_RECEPTOR_SIGNALING_PATHWAY	0.824698842610818	0.929992724130787	0.191199092591324	0.836213281632023	41897	100	PIM1 THRA NRIP1 IRAK1 AHR NR1H2 TAB2 SRC CASP8 NOD2 PPARGC1B CYLD PML TNFAIP3 SP100 UBA52 CTNNB1 UBR5 MED30 UBE2V1 PIAS2 KDM3A C1orf85 TRAF6 CDK7 NR1D2 RNF4 SNW1
GO_HISTONE_MRNA_METABOLIC_PROCESS	0.95489782977766	0.9812428242244	-0.192421834654319	-0.619920999557268	46683	24	CPSF2 ATM CPSF3 SSB
GO_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_PLASMA_MEMBRANE	0.799039780521262	0.921760934830489	0.237498038302357	0.780512317109309	40774	26	PIK3R1 RHOQ ACSL3 PDPK1
GO_POSITIVE_REGULATION_OF_PRODUCTION_OF_MOLECULAR_MEDIATOR_OF_IMMUNE_RESPONSE	0.465706447187929	0.762850933911714	0.301702966455506	0.991515058861865	23764	26	SASH3 HLA-A FFAR2 BCL10 B2M CD74 NLRP3 VAMP3 TLR4 TRAF6 TNFSF13
GO_MULTICELLULAR_ORGANISMAL_SIGNALING	0.480249887394004	0.7723295534381	0.324374287881895	0.980316163914312	24522	19	ATP1B1 PAFAH1B1 SLC9A1 KCNE1 KCNQ1 NUP155 MEF2A
GO_NEGATIVE_REGULATION_OF_DEVELOPMENTAL_PROCESS	0.0209924788406025	0.225144335565462	0.259750134071212	1.30325993510674	1068	266	RBPJ ID2 FZR1 CCR1 PIK3R1 PAFAH1B1 RUNX1 IRF1 SMAD7 CUL4A SMAD3 ARHGDIA CCL3 ABCA1 LGALS1 THBS1 NOTCH1 SDHAF2 SKI NR1H2 C1QC TSPO NFKBID HIF1A RCC2 MYC KLF13 CFLAR SOCS5 ROCK1 FAM101B ARHGEF2 ATF5 LRP1 MAFB LIMD1 RC3H1 EIF2AK3 CLASP1 FBXW7 MECP2 HMGB3 CYLD LMNA IL18 SRGAP2 VIM HDAC4 IL1B INSIG1 MARCH5 C3orf17 STK11 PML TRIB1 ARNTL INPP5F B2M CD74 EZH2 SIRT1 CCDC85B LDB1 DDIT3 STAT1 KRAS FOXO1 TIMP1 CTNNB1 UBASH3B DUSP10 EIF4ENIF1
GO_REGULATION_OF_HOMOTYPIC_CELL_CELL_ADHESION	0.307662664286873	0.651740614183694	-0.232287096891893	-1.06638153453781	15168	137	PTPRC HSPD1 SPN PAK1 HSPH1 TNFAIP8L2 CD244 PRKCD VAV1 SOD1 NKAP ZNF703 RASAL3 CORO1A RAC2 SOS1 PTPN6 PAK2 CD46 NCKAP1L NDFIP1 DUSP22 RIPK2 FYN HLA-E MAP3K7 DHPS CD300A LYN CD47 CD86 CCDC88B FLOT2
GO_ORGANIC_HYDROXY_COMPOUND_BIOSYNTHETIC_PROCESS	0.396016656191075	0.717272628794812	0.252585303555955	1.02962973401447	20161	68	CHKA SAMD8 PTAFR EBP IDI1 CNBP IMPAD1 INSIG1 PRKAG2 SPHK2 SGMS1 MVD LBR FABP5 LPIN2 NUS1
GO_REGULATION_OF_TYPE_I_INTERFERON_MEDIATED_SIGNALING_PATHWAY	0.76650524121866	0.906789655141454	-0.259985824264844	-0.788356420683045	37511	19	JAK1 HSP90AB1 PTPN6
GO_RHYTHMIC_PROCESS	0.172026955342934	0.505795458539843	0.26002585102119	1.16085314065263	8755	113	CEBPB ID2 NRIP1 BHLHE40 ICAM1 TOP1 AHR KLF9 ATF4 JUND DYRK1A ATF5 SMAD4 EP300 CPT1A PML ARNTL SFPQ EZH2 SIRT1 MYBBP1A OGT
GO_STEROID_HORMONE_MEDIATED_SIGNALING_PATHWAY	0.668671516235218	0.861840665467386	-0.224445146665784	-0.888839610405361	32907	59	NCOA4 NR4A1 YWHAH DAXX CALCOCO1 TAF7 TADA3 DNAJA1 NCOA1 FKBP4 TRIP4 JAK2 MED16 RARA RXRB CALR SAFB DDX54 NCOA6 NR4A2
GO_REGULATION_OF_RESPONSE_TO_BIOTIC_STIMULUS	0.416785119603623	0.72683258662583	-0.224920250427466	-1.01581659588933	20524	123	HCK APOBEC3G HSPD1 SPN TSPAN32 AP1M1 FCGR3B DNAAF2 AP2A1 PAK2 EIF2AK4 FOXP1 EIF2S1 DDX58 TMEM39B DOCK2 SASH1 SIRT2 AP1S2 RIPK2 PCBP2 FYN ANKRD17 ZCCHC17 AP2M1 SLC35B3 GMIP FAM13B AP1B1 CD4 AP2A2
GO_PEPTIDYL_PROLINE_MODIFICATION	0.460907771370288	0.761044739101254	0.291615495103373	0.993821242679877	23497	30	PPIF RANBP2 FKBP5 CRTAP P4HB PPIL4 PPIL2 PPIB PIN1
GO_PHOSPHOLIPID_TRANSPORT	0.257087151491519	0.605515855630613	0.363097639971385	1.15743688727243	13185	23	LDLR ABCA1 PRELID1 TMEM30A KCNN4 NPC2 ATP9B PITPNA PITPNB ATP11B
GO_RESPONSE_TO_ARSENIC_CONTAINING_SUBSTANCE	0.0437374191404952	0.288102905281259	0.492708645148422	1.51187762838472	2237	20	PPIF ATF4 CDKN1A GSTO1 CPEB2 ZC3H12A SRRT RNF4 ATF3 GCLC
GO_REGULATION_OF_DNA_BIOSYNTHETIC_PROCESS	0.181781120691412	0.511910630612148	-0.305781885012704	-1.19293127235481	8917	55	CCT7 CCT3 CHTF8 CCT5 ARRB2 CCT8 CCT2 ATM TCP1 RFC2 TINF2 HGF CCT6A CCT4 PTK2B TERF1 ACD MAPK1 GSK3B
GO_FIBROBLAST_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY	0.87898139079334	0.946866566671865	0.202708993281343	0.748015098894197	44871	42	GRB2 NDST1 FRS2 SHOC2 UBA52 POLR2L GTF2F1 CBL RAB14 FGFRL1 POLR2J POLR2C HNRNPH1 PTPN11 NCBP2 HNRNPA1 PTBP1 MAPK3 POLR2K
GO_REGULATION_OF_CELL_CYCLE_ARREST	0.537313725875169	0.796423059626423	0.238570203752086	0.955606626670416	27366	62	ID2 RBM38 RRP8 PLK3 MDM2 CDKN1A CCNK MDM4 GADD45A EP300 SOX4 PML MYBBP1A UBA52 PPP2R5C CNOT1 CDK9 CENPJ
GO_REGULATION_OF_MRNA_SPLICING_VIA_SPLICEOSOME	0.200918554807103	0.536795747407235	-0.313199180087115	-1.18130840801522	9842	47	HSPA8 DDX5 HNRNPA2B1 PRPF19 SRPK1 SF3A1 TIA1 SRSF7 HNRNPK SRPK2 MBNL2 SRSF6 TRA2B RBM10
GO_REGULATION_OF_ANATOMICAL_STRUCTURE_MORPHOGENESIS	0.108359069805494	0.415584018679307	-0.217755671218811	-1.1422296414354	5297	410	HCK CSF1R ATG3 ST6GAL1 ILK FGR VDAC3 TCF7L2 HDAC5 RHOB CX3CR1 TIAM1 MEF2C SYT17 JAK1 PSMD3 ARRB2 EGLN1 YWHAH RTN4 PSMC5 BTG1 ARAP1 AP1AR PDCD6 TMBIM1 ZNF703 EPS8 SEPT7 FGD3 ARHGEF1 ODF2 CORO1A MSN TBC1D10A TRPV2 NDEL1 TBC1D8 PSMC4 HDAC2 AP2A1 VRK3 FOXP1 ROCK2 SULF2 CAMK1 RAP1A PSMD1 TBC1D5 DIAPH1 UNC13D OMA1 TBC1D10C RAB11A MAP2K5 FGD2 TBC1D17 FGD4 SASH1 CAPZB HNRNPK LRRK2 PDCL3 PSMC6 FYN PSMD4 SRSF6 HGF ARPC2 MBP MYH9 PLXNC1 ACTN4 MAP4 AP2M1 FES SEMA4A DNM2 PSMB9 NACA SH3KBP1 BCL11A AKAP13 HTATIP2 PSMB8 PSMA5 RABGAP1 PSMA4 SCGB3A1 TNF PSMD10 SPG20 CITED2 TBC1D22A AP2A2 PDE3B IFT20 PSMD13 ARHGAP15 PKN1 PTK2B MAP2K1 SGSM3 DAPK3 TPM1 PHB2 PSME3 C5AR1 CALR NUMB PDLIM5 GSK3B
GO_FEMALE_GAMETE_GENERATION	0.635008778735046	0.848656592141229	-0.266634009935931	-0.885220906192216	31103	27	DYNLL1 ATM TOB2 SOS1 MLH1
GO_EXTRACELLULAR_MATRIX_DISASSEMBLY	0.0306484147034056	0.253052712409127	0.518334131280407	1.56649693328244	1564	19	TIMP2 FURIN NID1 ADAM15 FLOT1 TIMP1 CAPNS1 CAPG GSN
GO_PROTEIN_HOMOOLIGOMERIZATION	0.832553935630919	0.935326988409796	0.187997398441259	0.837008488044908	42371	111	CRTC3 GLUL SKI CDA ATG16L1 EHD4 KCTD15 MGST1 KCTD5 EIF2AK3 FLOT1 BCL10 CPT1A FBP1 NACC2 KCTD12 KCTD6 ATL2 OGT STOM IKBKE RIPK1 PNPT1 SPAG9 DGKD ALDOA GLS MFF FGFRL1 NUP54 KCTD9 KCTD18 SKIL MLKL CHMP2A
GO_REGULATION_OF_OXIDATIVE_STRESS_INDUCED_CELL_DEATH	0.495237161897295	0.778447970884178	0.293323123303738	0.973727622990368	25266	27	TXN GPX1 ATF4 HIF1A FBXW7 SFPQ SIRT1 P4HB
GO_TRANSCRIPTION_FROM_RNA_POLYMERASE_I_PROMOTER	0.203361904948708	0.540438761558382	0.372241084608273	1.21099812585126	10367	25	ERCC3 TWISTNB POLR1C TAF1D POLR2L POLR1A TTF1 CDK7 RRN3 MAPK3 POLR1D TBP TAF1B TAF1C GTF2H1
GO_REGULATION_OF_PEPTIDYL_THREONINE_PHOSPHORYLATION	0.23758145705701	0.582290957174238	0.413020722853755	1.19008294578095	12176	16	DDIT4 SMAD7 CALM3 PRKAG2 PPP1R15A OGT
GO_BODY_FLUID_SECRETION	0.443637073933001	0.745936244692499	0.319385759660958	1.00554458135031	22711	22	VAMP8 USF2 KCNN4 UPRT APRT VAMP3 RAB14 SLC29A1 NME1
GO_POSITIVE_REGULATION_OF_CHROMOSOME_ORGANIZATION	0.491476404814762	0.77638276888939	-0.226172320178185	-0.98151443893663	24130	97	CCT7 CCT3 TPR WDR61 ATRX CCT5 CCT8 CCT2 ATM DAXX NBN TCP1 PIH1D1 SART3 TINF2 DNMT1 MRE11A KDM1A CCT6A
GO_RESPONSE_TO_VITAMIN	0.253252504576141	0.601186509612273	0.31896625951405	1.14229742622045	12866	37	PIM1 EIF2AK2 CDKN2D TSPO MDM2 NRF1 ACP5 IL1B
GO_REGULATION_OF_ATPASE_ACTIVITY	0.955019769290344	0.9812428242244	-0.187143244729066	-0.642590545510504	46858	31	AHSA1 OXA1L DNAJC10 DNM2 METTL21A DNAJC1 TPM1 PXK GABARAPL2 DNAJB6
GO_NEGATIVE_REGULATION_OF_STRESS_ACTIVATED_PROTEIN_KINASE_SIGNALING_CASCADE	0.846935014946153	0.939921023640547	-0.235475414867711	-0.732997366203205	41365	21	HSPH1 DNAJA1 HIPK3 PDCD4 AIDA TAOK3 EZR GSTP1 IGBP1 NCOR1
GO_POSITIVE_REGULATION_OF_CYTOKINE_BIOSYNTHETIC_PROCESS	0.176390746714926	0.505950773215245	0.364778437442036	1.23164592904246	8966	29	MAPKAPK2 IRF1 BCL3 THBS1 PTAFR IL1B BCL10 TBK1 CD3E TLR4 TRAF6 TLR6
GO_REGULATION_OF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY	0.207768726002072	0.545870064903082	-0.248082779054113	-1.1284180687002	10226	129	CASP1 HSPD1 CARD8 ARL6IP5 SH3RF1 RPS6KA3 RPS6KA1 TRADD ARRB2 AIFM1 MICAL1 BCL2L13 PDCD6 TBC1D10A NLRP1 TNFSF10 IFI16 PAK2 CDKN1B TNFAIP8 PIH1D1 KIAA0141 MEFV MAP2K5 PRDX3 PDCD2 HGF CYFIP2 PSMB9 JAK2 REST PPM1F
GO_REGULATION_OF_CELLULAR_RESPONSE_TO_STRESS	0.438921453692849	0.745520998551824	0.190680666658895	1.0036284580081	22463	424	MAPKAPK2 TXN PIK3R1 PAFAH1B1 RAB20 CUL4A EIF2AK2 DDX39B RPL28 ZEB2 GAPDH GPX1 CDKN2D BFAR USP36 STK24 ATP6V0A1 RANBP2 MAP3K2 EDEM1 HRAS ATF4 TSPO TSC1 HIF1A GADD45B RAB5A MAP3K3 MYC WAC RASSF2 TAF9 MDM2 DYRK1A ARHGEF2 ULK4 GRINA RAE1 U2AF1 PPP1R15B ATP6V0E2 GAB1 NOD2 EIF2AK3 FBXW7 HMGA1 IER3 MAP2K7 CHCHD2 GADD45A TRIM13 ATP6V0A2 DVL3 UIMC1 ATP6V0B EP300 IL1B RAB1B RNF8 ULK1 DUSP3 DNAJC3 PML MTMR3 ARNTL INPP5F ATP6V0D1 NACC2 PAFAH1B2 SFPQ TBK1 RIF1 BCL2L11 SVIP QSOX1 PPP1R15A CD74 POMT1 SIRT1 HIPK2 P4HB SIRT6 OGT DDIT3 TRAF4 HSBP1 FOXO1 TFIP11 SQSTM1 RINT1 PER1 SGTA RIPK1 DUSP10 MAPK7 PNPT1 ZC3H12A KIAA0226 UBR5 SPAG9 RFWD3 OPA1 VPS26A TLR4 BNIP3L BCLAF1 CAPNS1 UBE2V1
GO_POSITIVE_REGULATION_OF_EPITHELIAL_CELL_MIGRATION	0.634059228116007	0.848142477519986	-0.245282741133596	-0.897816955824416	31066	41	AAMP RHOB PDCD6 FOXP1 ROCK2 STAT5A RAB11A SASH1
GO_MISMATCH_REPAIR	0.000901473088979492	0.0694134278514209	-0.67507272600061	-1.98543699513989	43	17	RPA1 POLD4 RPA2 PMS1 RPA3 MLH1 XPC MSH3
GO_HOMOTYPIC_CELL_CELL_ADHESION	0.0717134733784696	0.351351629109336	-0.439865211170813	-1.41710363519475	3505	24	ILK TSPAN32 VCL TLN1 ACTG1 PTPN6 STXBP3 MYH9
GO_NEGATIVE_REGULATION_OF_MITOTIC_NUCLEAR_DIVISION	0.0605381165919283	0.327560295721731	-0.523484111476845	-1.48499792290057	2942	15	TPR ATRX ATM NME6 BUB3
GO_POSITIVE_REGULATION_OF_IMMUNE_EFFECTOR_PROCESS	0.347791541031701	0.687220457469079	-0.252054097268578	-1.05515138345878	17070	79	HSPD1 FGR STAT6 SH2D1B CD244 VAV1 RAC2 CD46 STX7 UNC13D STXBP2 RIPK2 ANKRD17 HLA-E FES MAP3K7 CD300A LYN CD86
GO_UROGENITAL_SYSTEM_DEVELOPMENT	0.481923454367027	0.773472624875531	0.238117347158662	0.984230826132189	24553	73	ID2 THRA TIPARP SMAD7 SMAD3 NOTCH1 TSC1 FRS2 MYC SMAD4 NID1 GZF1 SMAD5 SOX4
GO_NEGATIVE_REGULATION_OF_CELL_ACTIVATION	0.717644424540976	0.881497477905445	-0.214220546552088	-0.867953269546477	35254	66	SPN TSPAN32 TNFAIP8L2 PRKCD MNDA ATM PTPN6 INPP5D KIAA0922 TBC1D10C NDFIP1 DUSP22 PGLYRP2 CD300A LYN
GO_CELLULAR_RESPONSE_TO_ALCOHOL	0.0770044674347519	0.363021060763831	0.362511645680592	1.35154954923847	3929	44	PIM1 SPI1 NRIP1 KLF9 ABCA1 PTAFR ELK1 KLF6 PRKCE EP300
GO_PEPTIDYL_TYROSINE_AUTOPHOSPHORYLATION	0.0139523448544326	0.187887406268435	-0.575035250989988	-1.69121965212388	680	17	HCK FGR BTK JAK1 FYN FES JAK2 LYN PTK2B CSK
GO_CELL_JUNCTION_ASSEMBLY	0.0940244251113017	0.391457797950806	-0.35525856826375	-1.32061301005327	4603	44	ILK VASP VCL TLN1 ACTG1 VMP1 ZNF703 DST PIP5K1C TBCD ACTN4 ITGB1 ACTB PTK2B STRN WHAMM GNPAT
GO_INTERACTION_WITH_SYMBIONT	0.121122773912018	0.437154498718587	0.37146883010266	1.29556378650363	6161	33	CHD1 CCL3 GPX1 CASP8 CCNK CFL1 EP300 TREM1 CCL4 STOM PPIB ZC3H12A TARDBP CCL5 SNW1 VAPA VAPB TAF11
GO_REGULATION_OF_POLYSACCHARIDE_METABOLIC_PROCESS	0.995641125879594	0.99858027795501	0.151168520922498	0.470132832127781	50936	21	PPP1R3E DYRK2 EPM2AIP1 HMGB1 NFKB1
GO_SMOOTHENED_SIGNALING_PATHWAY	0.922810789679437	0.965320151995333	0.212057611569506	0.659497393326598	47210	21	NDST1 DYRK2 HIPK2
GO_EYE_DEVELOPMENT	0.0409726587052168	0.282125717741047	0.329006701669725	1.37676379616158	2085	78	FZR1 CYP1B1 SLC25A25 SCO2 SMAD3 SKI FRS2 HIF1A CLIC4 NINJ1 MTERFD2 RAB11FIP4 KDM2B SRF VIM BMPR2 HIPK2 TDRD7 AGTPBP1 CTNNB1 RDH13
GO_DEVELOPMENTAL_PROCESS_INVOLVED_IN_REPRODUCTION	0.251204025869356	0.599178466787669	0.225632410818882	1.08699968617716	12778	192	RBPJ CEBPB NRIP1 TIPARP PAFAH1B1 ICAM1 GRB2 AHR NOTCH1 ADM CTSB FRS2 HIF1A ASB1 DAZAP1 SOCS3 TFPT SRC CASP8 SMAD4 MGST1 GAB1 ADAM15 SMAD5 ZFP36L1 IL1B AGFG1 RNF8 STK11 ACVR1B HEXB WDR81 REC8 BMPR2 DEDD BCL2L11 SIRT1 MEI1 MAPK14
GO_PROTEIN_DEPHOSPHORYLATION	0.961406221390353	0.983123587247597	-0.167328994012793	-0.731335774014643	47255	101	PTPRC CPPED1 PPM1G PPP1R12A PTPN6 PPP2R1A DAPP1 PPP1CC STYXL1 PPM1N DUSP22 PTP4A3 CTDSP2 PTPN18 PDP1 PPM1F
GO_REGULATION_OF_CELLULAR_PROTEIN_CATABOLIC_PROCESS	0.659320514909565	0.860558962465479	-0.193400993249351	-0.92722155575999	32369	187	TPR UCHL5 PSMD3 HSP90AB1 NUB1 PSMC5 TAF1 CTSC ATM BAG6 MSN CBFA2T3 DYNC1LI1 UBE2V2 PSMC4 CDC16 SMARCC1 FBXL5 CCDC22 PSMD1 BUB3 SIRT2 LRRK2 PDCL3 PSMC6 PSMD4 ANAPC5 UBE2K PSMB9 RNF125 PSMB8 PSMA5 PSMA4 PSMD10 ANAPC16 ANAPC7 MYLIP PSMD13 ARAF PTK2B UBQLN1 TERF1 SUFU RNF40 PSME3 GSK3B GABARAPL2 VCP LCMT1 GNB2L1 PSMB5 MAD1L1
GO_REGULATION_OF_PROTEIN_AUTOPHOSPHORYLATION	0.356102358171649	0.691453940066593	-0.365288851771691	-1.07434054478307	17380	17	RAD50 CALM2 MVP NBN MRE11A IMPACT PPP2R5B
GO_REGULATION_OF_NEURON_DEATH	0.0497518317182699	0.30553118742324	0.293956423899256	1.31534557862374	2525	115	CEBPB NAIP DDIT4 DNAJC5 CCL3 REL CPEB4 GPX1 PIK3CA UBE2M HRAS ATF4 CDC34 TSC1 HIF1A ELK1 ROCK1 LRP1 KDM2B FBXW7 MECP2 MAP2K7 HDAC4 TBK1 BCL2L11 LIG4 SIRT1 HIPK2 DDIT3 KRAS CTNNB1
GO_RESPONSE_TO_GAMMA_RADIATION	0.0850955213916868	0.378967565307052	0.409997351566234	1.37303925546006	4333	28	GPX1 TLK2 SOCS3 MYC ELK1 TRIM13 IL1B PML CYBA LIG4
GO_REGULATION_OF_CYCLIN_DEPENDENT_PROTEIN_KINASE_ACTIVITY	0.0245150914903214	0.236280800088415	0.39948832788048	1.5039939452525	1249	46	PIM1 CDKN2D PRKRIP1 CDKN1A SRC CCNK ANAPC10 GADD45A CCNT2 DNAJC3 TNFAIP3 CUL3 CCNL1 GTPBP4 CDK7 ADAM17 HERC5 CCNY
GO_POSITIVE_REGULATION_OF_PROTEIN_IMPORT	0.450492726419521	0.752826743148482	-0.266305781417799	-0.999423135278586	22079	46	PARP1 TPR HSP90AB1 PRKCD HSP90AA1 HCLS1 SULF2 DDX58
GO_MULTI_ORGANISM_METABOLIC_PROCESS	0.443597921096149	0.745936244692499	0.220360685407034	1.00266279020734	22532	128	RPL28 RPL36 RANBP2 FAU RPS9 RPL39 USF2 ATG16L1 FURIN RAE1 RPS15 RPL35 MAP2K7 RPL37A RPS28 CCNT2 RPL38 RPL27 RPL37 RPS29 RPL32 RPS20 UBA52 RPL31 RPL41 RPS21 RPLP2 NUP155 SUPT5H RPL22 NUP50 NUP54 RPS12 RPS25 RPL24 NUP85 POM121C RPL26L1 POM121 ATG5 RPSA RPS19 RPL36A RPLP1 NUP62 RPL27A NUP160 MAP2K2
