pathway	pval	padj	ES	NES	nMoreExtreme	size	leadingEdge
GO_REGULATION_OF_B_CELL_PROLIFERATION	0.541167334774487	1	-0.298220909107019	-0.940418572784868	25784	20	CDKN1A TLR4 CD74 PELI1 TNFSF13B
GO_GLYCOSYL_COMPOUND_METABOLIC_PROCESS	0.000578128669762064	0.0433168258862465	0.362754462098734	1.67376720374554	31	135	TYMP ATP5H NDUFB7 PNP ATP5J SLC25A25 COX6B1 ATP6V0A2 NDUFS6 NDUFS8 NDUFA2 ADPGK NDUFB1 CYC1 ATP5G3 GAPDH LDHA COX6C COX4I1 NDUFB4 ATP5O ENO1 CYCS OGDH UQCRQ UQCRH NDUFS7 SDHC UQCR10 ATP5A1 LRRK2 NDUFB2 HK3 ERH NDUFA3 NDUFB9 ATP5J2 NDUFA1 NDUFB3 NDUFA6 DGUOK VCP NDUFA13 NME3 MECP2 ATP5E IMPDH1 COX7C GUK1 UQCRC1 GALK1 FUCA2 ATP5L NDUFA12 DCK PDCL3 PGK1 APRT HK1 C11orf83 NDUFS5 ATP6V1B2 ATP5G2 COX7A2L
GO_REGULATION_OF_TUMOR_NECROSIS_FACTOR_MEDIATED_SIGNALING_PATHWAY	0.756189090352103	1	0.263951177547505	0.795708766046645	39494	18	TNFAIP3 SHARPIN PYCARD BIRC3 UBB RBCK1
GO_PEPTIDYL_TYROSINE_MODIFICATION	0.909748451427708	1	0.201618382592615	0.699061078340908	48172	31	ABI1 DYRK1A MAP2K7 STAT5A PTK2B ZMYM2 HCK FYN PRKCD FGR CAMKK2 ABI3 CDC37 ERLIN2
GO_LEUKOCYTE_CELL_CELL_ADHESION	0.22432231873936	0.904895493882985	-0.263278576482143	-1.1346494937078	10277	78	ZFP36L2 CLEC7A HSH2D IRF1 GOLPH3 ZFP36L1 AZI2 IFNAR1 MSN CD74 ITGB2 CD4 EIF2AK4 PTPN2 TGFB1
GO_PROTEIN_LOCALIZATION_TO_ORGANELLE	0.999982392816269	1	0.123123030542863	0.608618416589836	56793	225	TNFAIP3 OS9 TSPO ASNA1 MARCH5 TIMM17B SRP54 LONP2 TERF2IP CNTLN SEC62 PEX16 RAB6A STAT3 HOOK3 MFF RPS11 TOMM22 GNPTAB GOLGA4 LRRK2 NFKBIA NUTF2 RPAIN PEX2 SUMO1 CSNK1D RPLP2 MAPK1 RPS26 NDUFA13 H2AFY SEC61B SRPR GOLGA1 TOMM70A MDM2 RPS20 RAB10 TIMM10 RPL8 RPL37A TIMM22 JUN SEC61A1 SLC25A6 RPL27 RPS2 RPL10A VPS36 HK1 RPL24 RPL9 SAMM50 XPO1 CHMP4B RPS9 PCM1 RPL37 RPL26L1 LAMP1 TOMM5 RPS14 FIS1 SPCS1 AIP RPS21
GO_CELLULAR_RESPONSE_TO_RADIATION	0.657617550107983	1	0.25865699178054	0.874068036285097	34712	28	EP300 CYBA ATF4
GO_CELLULAR_RESPONSE_TO_KETONE	0.62514309501509	1	-0.297695346027454	-0.882459494326194	30034	16	PTGER2 MSN TGFB1
GO_NEGATIVE_REGULATION_OF_APOPTOTIC_SIGNALING_PATHWAY	0.741170141722935	1	0.209559685472118	0.854403216775565	39954	65	TNFAIP3 RAF1 MIF LGALS3 SOD2 GRINA CD44 HMOX1
GO_MULTICELLULAR_ORGANISMAL_HOMEOSTASIS	0.933760643596925	1	0.186020154895413	0.695390273081361	49676	43	P2RX4 SOD1 STAT3 LYZ PRDX1 TPP1 PTK2B STRAP GNAS
GO_NEGATIVE_REGULATION_OF_CELL_CYCLE_G1_S_PHASE_TRANSITION	0.105211256921793	0.773972264555592	0.399156761776445	1.33683698297921	5547	27	SOX4 EP300 CNOT1 PRMT2 PTEN MDM4 RBM38 PRKDC MDM2 PPP2R5C RPS27L ZNF655
GO_REGULATION_OF_MITOCHONDRIAL_OUTER_MEMBRANE_PERMEABILIZATION_INVOLVED_IN_APOPTOTIC_SIGNALING_PATHWAY	0.916557394109689	1	-0.220425605312074	-0.653408495617864	44035	16	GSK3B SIVA1 BCL2L11 ATPIF1 DYNLL1 BID YWHAH
GO_REGULATION_OF_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR	0.618312543639486	1	0.24972039697142	0.902786494887278	32764	37	EP300 MIF RBBP8 DYRK1A CD44
GO_POSITIVE_REGULATION_OF_CYTOKINE_PRODUCTION	0.0654137010676157	0.726813732647482	-0.281087324198197	-1.28433772712226	2940	109	HLA-DPB1 GBP5 IRF1 CREBBP HLA-DPA1 NCL TUSC2 TLR4 IFNAR1 CSF1R C5AR1 CD74 POLR3K PELI1 RNF135 CD4 CD83 TGFB1 IRF7 HSPB1 CD58 HDAC2 EIF2AK2 SMAD3 IRF8 TLR1 CD36 GSDMD JAK2 MYD88 HLA-E HLA-A SLC11A1 TBK1 ZNF580 LRRFIP1 ZC3HAV1 DHX36 ATP6AP2 IFI16 B2M TMF1 RELA PDE4B
GO_GAMETE_GENERATION	0.622356823411923	1	-0.218539958252971	-0.916975146306088	28666	68	EIF2S2 RNF114 NCL MEA1 FOXO3 PAIP2 RGS2 TGFB1 CALR AFF4 TIAL1 TMBIM6 BCL2L11 USP9X GGNBP2 CCNI BCAP31 CIB1 PAFAH1B1 SMAD1 TMF1 XRN2 CDK16
GO_REGULATION_OF_CELLULAR_AMIDE_METABOLIC_PROCESS	0.559225742707655	1	-0.203023409459395	-0.957605037277535	24903	133	TNRC6B ZFP36 EIF3E ADAR ZFP36L1 HNRNPA2B1 FOXO3 DDX6 EIF2AK4 PAIP2 RGS2 DNAJC1 HNRNPR TGFB1 RXRA CALR EIF4H SAMD8 NGDN HSPB1 ZNF706 EIF4E2 DDX39B EIF4EBP2 EIF2AK2 SMAD3 MAGOH PPP1R15A RPS4X EIF3G ZNF385A LRPPRC SERP1 EIF1 PER1 TOB1 PML SMAD1 EIF5
GO_CELLULAR_COMPONENT_MORPHOGENESIS	0.555555555555556	1	0.209497396828842	0.955820979999983	30859	124	GSN EP300 PLXNB2 S100A4 FLOT1 ID2 NDUFS6 ABI1 S100A6 LST1 SOD1 ATXN10 FLNA SLIRP PTEN MFF MAP1S ZEB2 LRRK2 TRIM28 RBPJ CSNK1D MAPK1 WASF2 SIDT2 RP2 PSMB10 RAB10 FYN
GO_CELL_AGING	0.324929811493726	0.94808636076479	0.349987642948409	1.09834682202779	17012	21	MIF ID2 SOD1 ROMO1
GO_POSITIVE_REGULATION_OF_PROTEIN_MODIFICATION_PROCESS	0.688010162075698	1	-0.179625809741313	-0.929974209866901	29247	268	HSP90AB1 PSMA4 PSAP HAX1 OGT DERL1 PSMC5 DDRGK1 CALM3 CDKN1A PSMD4 TLR4 PSMD3 CSF1R CXCR4 C5AR1 RTF1 FPR1 CD74 PLEK TAOK3 PELI1 UBE2E1 MAP3K1 PSMD12 NDFIP1 CD4 LCP2 PIK3R5 ARRDC3 UBC GSK3B TGFB1 NMI PHB2 TNFRSF1B HDAC2 FKBP1A KRAS EIF2AK2 ANAPC16 SMAD3 FGD2 NPTN CD36 RB1CC1 PSMA5 CUL1 JAK2 PPP1R15A ILK CAMK1 LTBR
GO_DEPHOSPHORYLATION	0.879354527222759	1	0.189694233589604	0.771111740921056	47354	64	MTMR3 DUSP23 PPP4R1 UBLCP1 PTPN18 ACP2 CYCS PTEN PPP1R12A
GO_POSITIVE_REGULATION_OF_CELL_CELL_ADHESION	0.263549040373075	0.930713549681284	0.276610495946519	1.11755376381046	14184	62	ANXA1 LGALS1 MAP3K8 PNP FLOT1 RARA PIEZO1 LGALS9 CD44 CD47
GO_POSITIVE_REGULATION_OF_CATION_TRANSMEMBRANE_TRANSPORT	0.578186294967031	1	-0.302888198207667	-0.913878100968001	27708	17	CALM3 GLRX TESC
GO_MORPHOGENESIS_OF_A_BRANCHING_STRUCTURE	0.212899591019114	0.895878813581972	-0.401571484171213	-1.21162655900404	10202	17	TGFB1 PHB2 KRAS ILK PML PAK1 B4GALT1 GRB2 PPP1CA
GO_INTRACELLULAR_RECEPTOR_SIGNALING_PATHWAY	0.746850629874025	1	0.217265655843895	0.842446865732453	39839	51	TNFAIP3 IRAK1 NRIP1 RARA ARID1A STAT3 TAF7 ITCH NCOA3 NFKBIA NR3C1 UBR5
GO_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_PLASMA_MEMBRANE	0.931057507720558	1	-0.211146684682847	-0.637074446497086	44619	17	ARF6 ACSL3 LYPLA1 CIB1 PPP2R5A KIF5B PIK3R1 TMEM59 GNB2L1
GO_POSITIVE_REGULATION_OF_PRODUCTION_OF_MOLECULAR_MEDIATOR_OF_IMMUNE_RESPONSE	0.238422312415444	0.914048195715593	-0.399855633737657	-1.18529364016014	11454	16	VAMP3 TLR4 CD74 TGFB1 CD36 HLA-E HLA-A B2M
GO_NEGATIVE_REGULATION_OF_DEVELOPMENTAL_PROCESS	0.665627309265901	1	0.198968017009857	0.911916294671138	36930	128	ANXA1 LGALS1 GDI1 TSPO TIMP1 MIF ID2 TMEM176B MARCH5 RARA PTEN STAT3 HOOK3 ARHGAP4 MAP4 INSIG1 RC3H1 PTK2B CUL4A NFKBIA CTNNA1 RBPJ PRKDC DGUOK MAPK1 VIM MECP2 STRAP LILRB1 IL18 GNAS MED28 JDP2 PSEN1 SIRT2 MAFB
GO_REGULATION_OF_HOMOTYPIC_CELL_CELL_ADHESION	0.408219178082192	0.987534177838843	0.239395667879924	1.02306152656451	22200	84	ANXA1 LGALS1 GSN MAP3K8 PAG1 PNP LGALS3 RARA SOD1 LGALS9 CD44 CD47
GO_ORGANIC_HYDROXY_COMPOUND_BIOSYNTHETIC_PROCESS	0.302284747196954	0.943039182041403	-0.325254674562671	-1.10850279172922	14288	27	NR4A2 IPMK IDI1 SPTLC2 SAMD8 FDFT1 G6PD PMVK ALDH9A1
GO_REGULATION_OF_TYPE_I_INTERFERON_MEDIATED_SIGNALING_PATHWAY	0.00740972005411593	0.231195546795246	-0.595690015171157	-1.76580627335244	355	16	HSP90AB1 ADAR IFNAR1 PTPN2 IRF7 PTPN6
GO_RHYTHMIC_PROCESS	0.21852886405959	0.904057038839573	0.290018584008484	1.15583479428155	11734	58	ANXA1 EP300 JUND ID2 ATF4 DYRK1A NRIP1 SOD1 PTEN CTNNA1 SYNCRIP CSNK1D PRKDC
GO_STEROID_HORMONE_MEDIATED_SIGNALING_PATHWAY	0.656648835348132	1	-0.258470654743701	-0.873193041844901	31178	26	NR4A2 NCOA4 NR4A1 RXRA CALR NR1H2 JAK2 THRAP3 SGK1
GO_REGULATION_OF_RESPONSE_TO_BIOTIC_STIMULUS	0.195589983652846	0.885326157736444	0.293080146657998	1.17614577999785	10528	60	TNFAIP3 SIGIRR CYBA MIF TRAF3 PDK4 PPP2R3C ELMO1 ITCH SEC14L1 PUM1 AP1G1 MTSS1 C8orf59 HCK LILRB1 FYN LSM4 SIRT2 SNRPB MRPS10 BIRC3 AP2S1
GO_PEPTIDYL_PROLINE_MODIFICATION	0.259447004608295	0.929479093108163	0.392190824712154	1.16283802059968	13511	17	FKBP2 P4HB PIN4 PPIF PPIA NKTR FKBP5 PPIE FKBP3
GO_REGULATION_OF_DNA_BIOSYNTHETIC_PROCESS	0.929426697694098	1	-0.196083338855182	-0.668273035044955	43933	27	CDKN1A DUSP1 HNRNPC GSK3B DDX39B
GO_FIBROBLAST_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY	0.385443109915508	0.971018051226321	0.30950694213531	1.04590300562356	20345	28	POLR2L POLR2I POLR2E GTF2F1 SHOC2 MAPK1 POLR2B POLR2F POLR2K HNRNPH1 UBB CBL
GO_REGULATION_OF_CELL_CYCLE_ARREST	0.0681835491241432	0.733698509990115	0.428117257879535	1.41899090444965	3580	26	SOX4 EP300 CNOT1 MIF ID2 MDM4 RBM38 MDM2 RASSF1 PPP2R5C UBB CCNK PRMT1
GO_REGULATION_OF_MRNA_SPLICING_VIA_SPLICEOSOME	0.458139188527904	1	-0.274163612944618	-0.996225928972449	21532	35	SRSF4 SFSWAP U2AF2 HNRNPA2B1 SNRNP70 HSPA8 SRSF9 MAGOH SRSF7 RBM42 THRAP3
GO_REGULATION_OF_ANATOMICAL_STRUCTURE_MORPHOGENESIS	0.943468562665551	1	-0.160030470952471	-0.815923496161379	40604	235	CDC42EP4 PSMA4 MBP TBC1D8 TBC1D22A WIPF1 PSMC5 PSMD4 PSMD3 CSF1R CYLD C5AR1 MSN ITGB2 BTG1 WARS SLC9A3R1 MAPK7 CLTC PSMD12 TBC1D9B UBC FMNL1 GSK3B TGFB1 CORO1A RXRA EPS8 CALR PRPF40A RNH1 ATG3 PHB2 HSPB1 HDAC2 SMAD3 FGD2 CD36 FAM21C SEC24B PSMA5 GBP1 PPP1R15A AKAP13 ILK CAMK1 SSH2 PSMB9 FBXW7 CST3 ARHGEF1
GO_PROTEIN_HOMOOLIGOMERIZATION	0.835684957073535	1	0.201060620281515	0.792620445887711	44775	55	P2RX4 MIF FLOT1 SOD2 ATXN10 ST13 HMOX1 MFF CLPP HM13
GO_REGULATION_OF_OXIDATIVE_STRESS_INDUCED_CELL_DEATH	0.443795230184644	0.998387011141807	0.329125240419404	1.00657426600846	23241	19	ATF4 SOD2 SOD1 P4HB TXN LRRK2
GO_POSITIVE_REGULATION_OF_CHROMOSOME_ORGANIZATION	0.248196166854566	0.914048195715593	0.298937609121236	1.13941349718044	13208	47	EP300 TCP1 CCT4 MAP2K7 PTEN CTBP1 ANAPC11 TRIM28 MAPK1 H2AFY SETDB1 AKAP8 JDP2 WBP2 CCT5 RAB1A SFPQ
GO_RESPONSE_TO_VITAMIN	0.71586591944252	1	-0.25947508878988	-0.829242634098472	34105	21	CAT CD4 TGFB1 RXRA EIF2AK2
GO_REGULATION_OF_ATPASE_ACTIVITY	0.176320841332109	0.853637300092341	-0.416931176971494	-1.2579700183096	8449	17	SNRNP70 DNAJB11 METTL21A PLSCR1 DNAJC1 GABARAPL2 DNAJB6
GO_POSITIVE_REGULATION_OF_CYTOKINE_BIOSYNTHETIC_PROCESS	0.240226605294399	0.914048195715593	-0.408003441867137	-1.18667749954755	11533	15	IRF1 TLR4 CD4 HSPB1 TLR1 TBK1 RELA
GO_REGULATION_OF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY	0.673122726685253	1	0.212873135088468	0.891647018712858	36456	75	S100A8 RAF1 GSN S100A9 EP300
GO_REGULATION_OF_CELLULAR_RESPONSE_TO_STRESS	0.577578808192805	1	-0.190551584817834	-0.958542469608853	24899	212	HSP90AB1 PSAP HAX1 OGT TXNDC12 CREBBP BAG5 ATP6V1D RAE1 TLR4 CAPN1 SH3GLB1 TRIP12 U2AF2 CD74 RAB20 BFAR MAPK7 TAOK3 SPTLC2 VPS26A EIF2AK4 DERL2 PTPN2 HSPA8 WAC RNF5 SDF2L1 BAG1 TMEM33 HSPB1 HSP90AA1 FEZ2 UIMC1 VPS13C DDX39B EIF2AK2 DNAJB6 FGD2 SNX5 TMBIM6 BCL2L11 CD36 VPS35 PPP1R15A LTBR RANBP2 HMGA1 NUDT16 FBXW7 ZNF385A NUP214 RIF1 GADD45B TBK1 PER1 UBXN1 BCAP31 PAFAH1B1 STK24 RALB PML VDAC1
GO_POSITIVE_REGULATION_OF_EPITHELIAL_CELL_MIGRATION	0.925153786399614	1	-0.209480726493756	-0.651439361355997	44065	19	AAMP TGFB1 HSPB1 ZNF580 CIB1
GO_HOMOTYPIC_CELL_CELL_ADHESION	0.446269092730156	0.998387011141807	-0.332541678185272	-1.00334895565758	21386	17	PLEK HSPB1 ILK PTPN6 FIBP FERMT3
GO_POSITIVE_REGULATION_OF_IMMUNE_EFFECTOR_PROCESS	0.311386696730552	0.945022648992303	0.286008893062194	1.09013514233513	16571	47	ANXA1 CD84 SNX6 MIF RARA LGALS9 HMOX1 FCER1G PUM1 AP1G1 STXBP2
GO_UROGENITAL_SYSTEM_DEVELOPMENT	0.730075811865877	1	0.229782154752351	0.840823171299571	38712	39	ANXA1 SOX4 ID2 NID1 RARA PTEN LRRK2 MTSS1
GO_NEGATIVE_REGULATION_OF_CELL_ACTIVATION	0.0403730218538056	0.559415227467457	0.390498600072015	1.45155440476299	2142	42	TNFAIP3 ANXA1 CD84 PAG1 ID2 LGALS3 PKN1 LST1 LGALS9 HMOX1 ITCH RC3H1
GO_CELLULAR_RESPONSE_TO_ALCOHOL	0.699777062174882	1	0.263919905152018	0.838766543990968	36724	22	EP300 NRIP1 NCOA3 CTNNA1 SPI1 ZNF703 KLF4
GO_CELL_JUNCTION_ASSEMBLY	0.203930081115046	0.895376936158064	0.372548266542637	1.20999820047451	10709	24	PLEC FLNA CD151 PTK2B RHOC CTNNA1 TBCD MTDH ZNF703
GO_MACROMOLECULE_CATABOLIC_PROCESS	0.978479023092734	1	-0.151502894657488	-0.80907471379807	40464	356	PHKB ZFP36L2 PSMA4 ZFP36 UBA1 DERL1 EIF3E H1F0 RNF11 ZFP36L1 PSMC5 ARIH2 CALM3 UBE2L6 VPS28 PSMD4 CAPN1 PSMD3 CYLD SH3GLB1 TRIP12 COPS3 IDS USP15 EXOSC9 BFAR ZNF259 PCNP UBE2E1 DNASE2 NEDD8 PSMD12 HECTD1 NDFIP1 DDX6 UBC DERL2 TTC3 GSK3B TGFB1 RNF5 ISG15 SDF2L1 RNH1 DCP1A ANAPC16 PPT1 XRN1 UVRAG CCDC47 PSMA5 CUL1 PCBP2 CAPN2 MAGOH TRIM38 RPL4 CPVL USP9X RPS4X NUDT16 PSMB9 LYPLA1 CTSC FBXW7 LSM3 GET4 UBE2I RPS29 THRAP3
GO_INTERACTION_WITH_SYMBIONT	0.958145797268705	1	0.204875122390922	0.586605923701044	49813	15	EP300 CFL1 JUN CCNK TARDBP GPX1 CHD1 VAPA INPP5K
GO_EYE_DEVELOPMENT	0.221914086818722	0.904895493882985	0.337071530313358	1.17759526211269	11762	32	AGTPBP1 SLC25A25 RARA ARID1A STAT3 PFDN5 GNB1 SP3 VIM IMPDH1 PSEN1 JUN
GO_DEVELOPMENTAL_PROCESS_INVOLVED_IN_REPRODUCTION	0.53843189076093	1	0.22258861689464	0.959200409321672	29336	88	ANXA1 TFEB RNF2 UBE2J1 NRIP1 RARA SOD1 DAZAP1 ARID1A SLIRP PTEN KIAA0430 PTK2B TRIM28 BSG CTNNA1 RBPJ PRKDC MAPK1 SP3
GO_PROTEIN_DEPHOSPHORYLATION	0.515471075000469	1	0.251084944263607	0.965572271258627	27470	49	MTMR3 DUSP23 PPP4R1 UBLCP1 PTPN18 ACP2 CYCS PTEN PPP1R12A
GO_REGULATION_OF_CELLULAR_PROTEIN_CATABOLIC_PROCESS	0.710804659258268	1	-0.193695467590783	-0.895360507120374	31853	117	HSP90AB1 PSMA4 RNF114 BAG5 PSMC5 ARIH2 DDRGK1 PSMD4 PSMD3 MSN DUSP1 UBE2E1 PSMD12 RNF138 UBC GSK3B SUMO2 WAC
GO_REGULATION_OF_NEURON_DEATH	0.686866508518439	1	-0.218349075044167	-0.881088311436037	31849	56	NR4A2 HSP90AB1 REL C5AR1 FOXO3 ZNF259 GSK3B CORO1A KRAS PPT1 BCL2L11 JAK2 ILK G6PD FBXW7
GO_REGULATION_OF_CYCLIN_DEPENDENT_PROTEIN_KINASE_ACTIVITY	0.756273699052991	1	0.252362265164176	0.80203509039443	39689	22	TNFAIP3 CCNL2 PTEN CCNT2 CCND3 PRKRIP1
GO_REGULATION_OF_CELL_DEATH	0.305256244983339	0.943039182041403	-0.194550033796523	-1.0453606750273	12549	379	CAT IFIT3 NR4A2 HSP90AB1 HSH2D IFI27 PSAP HAX1 IFIT2 CASP1 OGT TNFSF10 TXNDC12 CREBBP JUNB IFI6 BAG5 GOLPH3 TMEM109 ADAR MICAL1 NCL PSMC5 TXNIP REL CDKN1A CSF1R CYLD CXCR4 C5AR1 CD74 DUSP1 P2RX1 BTG1 SLC9A3R1 BFAR MAPK7 ANXA5 FOXO3 ZNF259 BCL2L13 UBC MKL1 GSK3B PTPN2 TGFB1 NOTCH2 CORO1A RXRA IRF7 KLF11 STK17B CALR HSPA9 SDF2L1 BAG1 PHB2 HSPB1 TNFRSF1B HDAC2 KRAS TAX1BP1 EIF2AK2 PPT1 CTNNBL1 EEF1D SMAD3 DNAJB6 FGD2 SIVA1 TMBIM6 BCL2L11
GO_POSITIVE_REGULATION_OF_PROTEIN_IMPORT	0.719767490838634	1	-0.247140021359765	-0.834914691676447	34175	26	HSP90AB1 TLR4 ZNF259 TGFB1 HSP90AA1 SMAD3 JAK2
GO_MULTI_ORGANISM_METABOLIC_PROCESS	0.999977867292285	1	-0.111631150161655	-0.501819699461121	45180	99	RAE1 PCBP1 EIF2AK4 PCBP2 RPL4 RANBP2 SSB EIF3G NUP214 RPS29 RPL3 RPL10 RPLP0 RPL23A RPL18A RPL30 RPS19 RPL18 NUP107 RPS15 RPL41 RPL21 MAP2K3 RPS7 RPL17 RPL13A RPL5 RPL6
GO_MONOVALENT_INORGANIC_CATION_HOMEOSTASIS	0.940355812362199	1	0.197148466930702	0.647515352488996	49473	25	ATP6V0A2 PDK4 LRRK2 CLN6 SLC8A1
GO_MUSCLE_SYSTEM_PROCESS	0.0620921161203211	0.713706539269372	0.365298280805267	1.38015737714016	3310	45	P2RX4 GSN PABPN1 CYBA NDUFS6 HSBP1 SOD1 HMOX1 MYL12B MYL6 ADRBK1 TPM3 SLC8A1 VIM
GO_MESENCHYME_DEVELOPMENT	0.894058328081132	1	0.219928361884087	0.69018898871459	46811	21	S100A4 ZEB2 TRIM28 RBPJ MAPK1 MDM2 RTN4 MEF2C BASP1
GO_POSITIVE_REGULATION_OF_PROTEOLYSIS	0.753477641310986	1	-0.185862104411876	-0.885704527322778	33311	143	PSMA4 IFI27 RNF114 CASP1 OGT TNFSF10 PSMC5 ARIH2 DDRGK1 PSMD4 PSMD3 P2RX1 UBE2E1 BCL2L13 PSMD12 RNF138 UBC GSK3B SUMO2 TNFRSF1B HDAC2 ANAPC16 SMAD3 BCL2L11 PSMA5 CUL1 RFWD2 JAK2 SNX9 NRD1 PSMB9 CTSC FBXW7
GO_REGULATION_OF_PROTEIN_KINASE_B_SIGNALING	0.722409791095168	1	-0.249019120771136	-0.832378694050854	34234	25	HAX1 SLC9A3R1 PIK3R5 TGFB1 ILK CIB1 HCLS1 PARK7 TCF7L2 ARRB2
GO_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_IN_RESPONSE_TO_STRESS	0.703812703982493	1	0.243254656958918	0.849836031109971	37306	32	EP300 ATF4 HMOX1 TCEB2 BACH1 RBPJ CUL2 SIRT2 JUN TCEB1 UBE2D1 UBB
GO_REGULATION_OF_MAP_KINASE_ACTIVITY	0.415905415446479	0.989957022540379	-0.236632739266979	-1.01699307763897	19030	77	TLR4 CXCR4 C5AR1 FPR1 CD74 DUSP1 MAPK7 TAOK3 MAP3K1 PIK3R5 UBC RGS2 GSK3B TGFB1 KRAS EIF2AK2 FGD2 JAK2 DUSP2 ILK PTPN6
GO_LYTIC_VACUOLE_ORGANIZATION	0.0963967912196795	0.765971402002832	0.431829007017826	1.37240017422241	5058	22	TFEB ACP2 LYST HOOK3 GNPTAB LRRK2 TPP1 CLN6 LAMTOR1
GO_REGULATION_OF_CHEMOTAXIS	0.248602168756354	0.914048195715593	-0.336498246995795	-1.15778358962359	11737	28	CXCR4 C5AR1 CD74 PTPN2 TGFB1 CALR HSPB1 SMAD3 ADAM10
GO_NEGATIVE_REGULATION_OF_RESPONSE_TO_STIMULUS	0.401387134447172	0.981423042958807	-0.192586293346908	-1.01539792354768	16840	314	NR4A2 PSMA4 PSAP PIK3AP1 GLG1 OGT TNFSF10 TXNDC12 IFI6 BAG5 ADAR PSMC5 METRNL CALM3 TRAFD1 PSMD4 TLR4 PSMD3 CYLD TRIP12 CD74 DUSP1 TAP1 SLC9A3R1 BFAR MAPK7 ANXA5 FOXO3 PLEK TAOK3 PSMD12 LRPAP1 NDFIP1 ARRDC3 UBC DERL2 RGS2 MKL1 GSK3B PTPN2 TGFB1 CALR NMI BST2 PHB2 NR1H2 HSPB1 TNFRSF1B TMEM127 FEZ2 VPS13C FKBP1A DDX39B EIF2AK2 SMAD3 TMBIM6 RB1CC1 PSMA5 PCBP2 GBP1 TRIM38 PPP1R15A DUSP2 SAMSN1 PTPN6 PSMB9 FBXW7 ZNF385A HDAC1 HLA-E PRNP ELF1 HLA-A PER1 PTPRE UBXN1 DUSP6 PIM3 TOB1 PSMA3 CIB1 PAFAH1B1
GO_MEIOTIC_CELL_CYCLE_PROCESS	0.969571577042996	1	0.193293752736403	0.563560532858352	50376	16	PTTG1 KIAA0430 MYH9 HUS1 UBR2 PIM2 TERF1 PPP2R1A TUBGCP2
GO_REGULATION_OF_PHOSPHOPROTEIN_PHOSPHATASE_ACTIVITY	0.625107570891841	1	-0.277622749384767	-0.887239777271686	29781	21	CALM3 FKBP1A EIF2AK2 PPP1R2 JAK2 PPP1R15A ANKLE2
GO_REGULATION_OF_MULTI_ORGANISM_PROCESS	0.128940290478752	0.782597675935258	0.255620813579564	1.19134375291025	7190	144	TNFAIP3 LGALS1 GSN EP300 LARP1 SIGIRR CYBA TIMP1 MIF TRAF3 PDK4 PPP2R3C LGALS9 POLR2L VPS4B POLR2I P4HB POLR2E RAD23A ELMO1 ITCH TNIP1 GTF2F1 SEC14L1 PUM1 AP1G1 TRIM28 MTSS1 OAS3 C8orf59 TRIM25 PFN1 PARP10 CFL1 POLR2B PPIA HCK LILRB1 FYN POLR2F LSM4 SIRT2 FUCA2 JUN SNRPB MRPS10 PPIE EXOC7 BIRC3 AP2S1
GO_POSITIVE_REGULATION_OF_CELL_CYCLE_ARREST	0.133305386711381	0.783555577812385	0.411054605717278	1.30637683743656	6995	22	SOX4 EP300 CNOT1 ID2 MDM4 RBM38 MDM2 PPP2R5C
GO_CONNECTIVE_TISSUE_DEVELOPMENT	0.102690420270761	0.769417482250921	0.447223923444478	1.36775925149012	5377	19	TIMP1 ID2 SLC25A25 RARA CD44
GO_CYTOPLASMIC_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY	0.347665422071673	0.956633724949411	0.372658837742955	1.08651112723335	18063	16	TNFAIP3 IRAK1 ITCH NFKBIA
GO_NUCLEAR_ENVELOPE_ORGANIZATION	0.298553827424805	0.940770082368195	-0.350426657194515	-1.11990991360877	14223	21	RAE1 BANF1 EMD RANBP2 NUP214 ANKLE2 PAFAH1B1 SUN2 NUP107
GO_CELLULAR_RESPONSE_TO_ENDOGENOUS_STIMULUS	0.925348747320707	1	0.165159587521887	0.818317484919601	52668	229	ANXA1 P2RX4 EP300 CYBA GNB2 GNB4 UCP2 JUND ATP6V0A2 PDK4 NRIP1 RARA SOD1 POLR2L POLR2I CD44 POLR2E ARID1A APPL1 STAT3 TAF7 LAMTOR3 FCER1G STAT5A PARP1 YWHAG GTF2F1 SHOC2 LRRK2 NCOA3 GNG2 CTNNA1 SLC8A1 GNB1 CSNK1D PRKDC PPP1R9B MAPK1 NR3C1 UBR5 LAMTOR1 SRSF5 UBE2L3 POLR2B GNAS MDM2 RAB10 FYN POLR2F SIRT2 GNG10 JUN KLF10 EIF4A3 PRKCD ATP6V0D1 PHIP WBP2 KLF3 POLR2K HNRNPH1 APRT ATP6V1B2 UBE2D1 UBB CBL ARHGEF2 ZNF703 MEF2C RAP1A UBR2
